Calibrated. Please click the button to move on.
34899576,2737,66,556,256,34901486,34901631
34901640,2737,66,557,256,34904613,34904763
34904772,2581,65,559,256,34906683,34906831
34906841,2581,65,560,256,34908751,34908896
34908908,2581,65,559,256,34910819,34910965
34910974,2581,65,560,256,34912887,34913036
34913045,2581,65,564,256,34914949,34915094
34915107,2404,63,565,256,34917018,34917165
34917174,2404,63,566,256,34919086,34919236
34919245,2404,63,569,256,34922184,34922330
34922341,2404,63,570,256,34924249,34924394
34924403,2266,62,571,256,34926314,34926462
34926471,2266,62,573,256,34928383,34928533
34928542,2266,62,574,256,34930460,34930605
34930614,2266,62,576,256,34932526,34932674
34932684,2266,62,578,256,34934594,34934743
34934752,2115,61,581,256,34936662,34936807
34936817,2115,61,584,256,34939838,34939986
34939995,2115,61,585,256,34941906,34942054
34942063,2115,61,588,256,34943972,34944117
34944129,2115,61,589,256,34946030,34946176
34946186,1986,60,589,256,34948097,34948247
34948256,1986,60,592,256,34950165,34950310
34950322,1986,60,592,256,34952231,34952376
34952385,1986,60,596,256,34954298,34954446
34954455,1986,60,598,257,34957409,34957556
34957567,1844,59,599,257,34959474,34959619
34959630,1844,59,602,257,34961537,34961685
34961695,1844,59,603,257,34963604,34963751
34963761,1844,59,607,257,34965657,34965802
34965811,1706,58,608,257,34967721,34967869
34967878,1706,58,610,257,34969788,34969936
34969945,1706,58,613,257,34971854,34971999
34972009,1706,58,615,256,34974976,34975125
34975136,1542,57,616,256,34977044,34977193
34977203,1542,57,620,256,34979112,34979259
34979270,1542,57,620,256,34981180,34981326
34981335,1542,57,622,256,34983243,34983391
34983400,1542,57,623,256,34985308,34985453
34985465,1431,56,626,256,34987375,34987520
34987530,1431,56,628,256,34989438,34989589
34989599,1431,56,628,256,34992569,34992716
34992727,1431,56,632,256,34994636,34994781
34994790,1431,56,633,256,34996691,34996839
34996848,1271,55,636,256,34998756,34998904
34998914,1271,55,638,256,35000822,35000967
35000976,1271,55,639,256,35002884,35003032
35003042,1271,55,642,256,35004951,35005100
35005109,1111,54,645,256,35007017,35007164
35007174,1111,54,646,256,35010119,35010268
35010278,1111,54,650,256,35012186,35012334
35012343,1111,54,652,256,35014251,35014396
35014408,1111,54,653,256,35016304,35016449
35016458,951,53,655,256,35018368,35018516
35018525,951,53,657,256,35020433,35020578
35020590,951,53,660,256,35022502,35022647
35022657,951,53,660,256,35024566,35024714
35024724,951,53,665,256,35027649,35027794
35027806,644,51,668,256,35029716,35029861
35029870,644,51,670,256,35031777,35031925
35031934,644,51,670,256,35033847,35033992
35034004,644,51,674,256,35035913,35036058
35036068,644,51,677,256,35037976,35038124
35038136,644,51,680,256,35040045,35040191
35040204,644,51,682,256,35042113,35042260
35042269,644,51,686,257,35045093,35045242
35045252,644,51,688,257,35047152,35047298
35047310,489,50,689,257,35049219,35049364
35049374,489,50,692,257,35051286,35051434
35051443,489,50,694,257,35053363,35053508
35053521,489,50,698,257,35055430,35055575
35055585,489,50,700,257,35057499,35057647
35057656,364,49,702,257,35059566,35059712
35059723,364,49,705,256,35062690,35062835
35062844,364,49,706,256,35064757,35064905
35064914,364,49,709,256,35066818,35066966
35066975,267,48,713,256,35068886,35069032
35069041,267,48,713,256,35070963,35071111
35071120,267,48,718,256,35073031,35073181
35073190,267,48,719,256,35075099,35075246
35075255,267,48,721,256,35077146,35077294
35077303,178,47,727,256,35080416,35080564
35080573,178,47,726,256,35082483,35082628
35082637,178,47,730,256,35084548,35084696
35084705,178,47,732,256,35086616,35086764
35086774,116,47,736,256,35088691,35088836
35088846,116,47,736,256,35090757,35090905
35090914,116,47,739,256,35092824,35092972
35092981,116,47,740,256,35094895,35095040
35095049,116,47,746,256,35098199,35098347
35098357,4,46,747,256,35100266,35100404
35100414,4,46,748,256,35102325,35102459
35102469,4,46,754,256,35104379,35104518
35104527,4,46,752,256,35106468,35106602
35106615,-76,46,756,256,35108526,35108670
35108680,-76,46,760,256,35110590,35110738
35110747,-76,46,760,256,35112665,35112811
35112822,-76,46,763,256,35115913,35116059
35116068,-76,46,767,256,35117956,35118104
35118113,-151,46,769,256,35120023,35120172
35120182,-151,46,770,256,35122091,35122238
35122248,-151,46,773,256,35124159,35124306
35124316,-151,46,771,256,35126226,35126374
35126383,-151,46,777,256,35128287,35128432
35128441,-244,46,778,256,35130352,35130500
35130509,-244,46,781,256,35133164,35133311
35133321,-244,46,783,256,35135492,35135637
35135648,-244,46,784,256,35137557,35137703
35137713,-311,46,789,256,35139621,35139769
35139778,-311,46,790,256,35141686,35141831
35141844,-311,46,789,256,35143751,35143896
35143906,-311,46,791,256,35145813,35145961
35145970,-311,46,796,256,35147867,35148012
35148025,-435,46,798,256,35149935,35150080
35150090,-435,46,801,256,35152765,35152912
35152922,-435,46,806,256,35154831,35154978
35154988,-435,46,806,256,35156895,35157040
35157050,-546,46,811,256,35158961,35159109
35159118,-546,46,811,256,35161026,35161175
35161185,-546,46,808,256,35163093,35163240
35163249,-546,46,814,256,35165158,35165306
35165316,-546,46,817,256,35167223,35167371
35167380,-684,46,819,254,35170367,35170512
35170523,-684,46,823,254,35172431,35172578
35172587,-684,46,822,254,35174494,35174642
35174651,-684,46,827,254,35176559,35176704
35176716,-684,46,829,254,35178642,35178787
35178796,-871,46,832,254,35180704,35180852
35180861,-871,46,836,254,35182768,35182913
35182925,-871,46,836,254,35184831,35184976
35184986,-871,46,841,255,35188110,35188260
35188269,-1035,46,842,255,35190176,35190323
35190332,-1035,46,846,255,35192243,35192388
35192397,-1035,46,847,255,35194304,35194452
35194461,-1035,46,847,255,35196400,35196547
35196557,-1035,46,852,255,35198452,35198597
35198610,-1248,46,857,255,35200517,35200662
35200671,-1248,46,856,255,35202579,35202726
35202736,-1248,46,861,255,35205807,35205952
35205964,-1248,46,860,255,35207871,35208016
35208025,-1475,46,867,255,35209932,35210080
35210089,-1475,46,868,255,35211996,35212145
35212155,-1475,46,870,255,35214074,35214220
35214230,-1475,46,873,255,35216137,35216285
35216294,-1475,46,876,255,35218204,35218351
35218361,-1702,46,878,255,35220267,35220412
35220424,-1702,46,882,255,35223506,35223651
35223660,-1702,46,883,255,35225567,35225714
35225724,-1702,46,885,255,35227631,35227777
35227787,-1888,46,886,255,35229696,35229841
35229850,-1888,46,889,255,35231765,35231913
35231922,-1888,46,890,255,35233831,35233979
35233988,-1888,46,893,255,35235895,35236040
35236049,-1888,46,896,255,35237959,35238107
35238116,-2093,46,897,255,35241241,35241389
35241398,-2093,46,902,255,35243307,35243452
35243465,-2093,46,904,255,35245376,35245521
35245530,-2093,46,907,255,35247440,35247588
35247597,-2093,46,907,255,35249499,35249647
35249656,-2279,46,910,255,35251566,35251711
35251720,-2279,46,914,255,35253629,35253776
35253786,-2279,46,914,255,35255695,35255843
35255852,-2279,46,919,255,35258927,35259072
35259083,-2408,46,922,255,35260991,35261139
35261149,-2408,46,924,255,35263060,35263209
35263219,-2408,46,926,255,35265130,35265275
35265287,-2408,46,928,255,35267226,35267371
35267380,-2408,46,931,255,35269276,35269424
35269433,-2461,46,934,255,35271342,35271490
35271499,-2461,46,935,255,35273410,35273555
35273564,-2461,46,939,255,35276640,35276787
35276797,-2461,46,940,255,35278705,35278853
35278862,-2506,46,944,255,35280773,35280917
35280929,-2506,46,943,255,35282837,35282982
35282991,-2506,46,948,255,35284919,35285067
35285076,-2506,46,947,255,35286985,35287132
35287144,-2506,46,950,255,35289055,35289202
35289211,-2537,46,953,255,35291120,35291269
35291278,-2537,46,956,256,35294399,35294548
35294558,-2537,46,959,256,35296469,35296614
35296623,-2537,46,959,256,35298535,35298682
35298692,-2586,46,964,256,35300604,35300752
35300761,-2586,46,964,256,35302686,35302830
35302842,-2586,46,965,256,35304751,35304896
35304906,-2586,46,967,256,35306815,35306962
35306972,-2586,46,970,256,35308881,35309029
35309038,-2639,46,974,256,35312190,35312335
35312344,-2639,46,973,256,35314256,35314403
35314413,-2639,46,975,256,35316324,35316471
35316480,-2639,46,977,256,35318391,35318536
35318545,-2639,46,979,256,35320481,35320629
35320638,-2723,46,979,256,35322551,35322698
35322707,-2723,46,980,256,35324618,35324763
35324775,-2723,46,982,256,35326688,35326832
35326842,-2723,46,984,256,35329975,35330123
35330134,-2830,46,985,256,35332044,35332193
35332202,-2830,46,987,256,35334114,35334260
35334270,-2830,46,988,256,35336181,35336329
35336338,-2830,46,988,256,35338248,35338396
35338405,-2830,46,988,256,35340301,35340445
35340458,-3052,46,988,256,35342367,35342512
35342521,-3052,46,988,256,35344432,35344580
35344590,-3052,46,988,256,35347668,35347812
35347824,-3052,46,988,256,35349734,35349879
35349889,-3110,46,988,256,35351798,35351945
35351955,-3110,46,988,256,35353864,35354011
35354021,-3110,46,986,256,35355968,35356113
35356122,-3110,46,987,256,35358030,35358179
35358188,-3110,46,986,256,35360097,35360246
35360256,-3257,46,986,256,35362164,35362309
35362321,-3257,46,987,256,35365470,35365615
35365624,-3257,46,986,256,35367534,35367681
35367690,-3257,46,985,256,35369598,35369743
35369754,-3336,46,987,256,35371664,35371809
35371818,-3336,46,986,256,35373755,35373902
35373912,-3336,46,986,256,35375818,35375966
35375975,-3336,46,986,256,35377885,35378030
35378040,-3336,46,986,256,35379947,35380095
35380105,-3479,46,985,256,35383172,35383320
35383329,-3479,46,985,256,35385239,35385383
35385395,-3479,46,985,256,35387304,35387449
35387458,-3479,46,985,256,35389365,35389516
35389525,-3479,46,985,256,35391460,35391607
35391617,-3656,46,986,256,35393525,35393670
35393679,-3656,46,985,256,35395589,35395736
35395746,-3656,46,984,256,35397654,35397801
35397811,-3656,46,985,256,35400937,35401082
35401093,-3843,46,983,256,35403002,35403150
35403159,-3843,46,985,256,35405068,35405217
35405226,-3843,46,984,256,35407135,35407280
35407292,-3843,46,985,256,35409201,35409346
35409355,-3843,46,983,256,35411239,35411387
35411396,-4025,46,986,256,35413305,35413452
35413462,-4025,46,984,256,35415373,35415517
35415527,-4025,46,983,256,35418595,35418742
35418752,-4025,46,985,256,35420661,35420808
35420818,-4198,46,987,256,35422727,35422872
35422884,-4198,46,985,256,35424793,35424938
35424947,-4198,46,984,256,35426870,35427018
35427027,-4198,46,984,256,35428936,35429081
35429093,-4198,46,985,256,35431003,35431150
35431159,-4349,46,985,256,35433068,35433217
35433227,-4349,46,984,256,35436236,35436383
35436393,-4349,46,983,256,35438303,35438447
35438457,-4349,46,985,256,35440367,35440514
35440524,-4509,46,985,256,35442436,35442583
35442593,-4509,46,984,256,35444503,35444648
35444660,-4509,46,984,256,35446233,35446377
35446387,-4509,46,985,256,35448298,35448445
35448454,-4509,46,985,256,35450365,35450513
35450522,-4567,46,985,256,35453559,35453704
35453713,-4567,46,986,256,35455625,35455772
35455782,-4567,46,985,256,35457692,35457840
35457849,-4567,46,985,256,35459763,35459907
35459917,-4567,46,983,256,35461802,35461949
35461959,-4589,46,986,256,35463868,35464015
35464025,-4589,46,985,256,35465937,35466082
35466094,-4589,46,986,256,35468006,35468152
35468162,-4589,46,985,256,35470878,35471026
35471036,-4554,46,985,256,35472948,35473096
35473105,-4554,46,984,256,35475015,35475161
35475171,-4554,46,984,256,35477081,35477231
35477240,-4554,46,985,256,35479152,35479300
35479309,-4554,46,983,256,35481219,35481363
35481376,-4518,46,985,256,35483287,35483431
35483441,-4518,46,987,256,35485353,35485501
35485510,-4518,46,984,257,35488463,35488610
35488622,-4518,46,985,257,35490535,35490679
35490689,-4518,46,984,257,35492591,35492738
35492748,-4429,46,988,257,35494659,35494806
35494816,-77,46,984,257,35496727,35496872
35496881,-4429,46,984,257,35498798,35498946
35498955,-4429,46,987,257,35500865,35501013
35501022,-4429,46,982,257,35502597,35502741
35502753,-4318,46,986,256,35505906,35506051
35506061,-4318,46,984,256,35507973,35508121
35508132,-4318,46,985,256,35510043,35510190
35510202,-4318,46,984,256,35512109,35512255
35512264,-4287,46,985,256,35514177,35514324
35514334,-4287,46,983,256,35515908,35516056
35516065,-4287,46,985,256,35517974,35518119
35518131,-4287,46,984,254,35535527,35535674
35535683,-4132,46,986,254,35538411,35538558
35538568,-4132,46,986,255,35540749,35540894
35540906,-4132,46,984,255,35542789,35542933
35542943,-4061,46,985,255,35544850,35544998
35545007,-4061,46,985,255,35546913,35547061
35547070,-4061,46,984,255,35548977,35549122
35549134,-4061,46,985,255,35551042,35551191
35551201,-4061,46,984,255,35553085,35553235
35553244,-3936,46,984,255,35555153,35555297
35555309,-3936,46,986,253,35558243,35558388
35558397,-3936,46,986,253,35560305,35560452
35560462,-3936,46,985,253,35562369,35562514
35562526,-3861,46,985,253,35564433,35564580
35564589,-3861,46,985,253,35566499,35566646
35566656,-3861,46,985,253,35568565,35568713
35568722,-3861,46,986,253,35570630,35570775
35570785,-3861,46,986,253,35572692,35572839
35572849,-3816,46,985,252,35575780,35575927
35575936,-3816,46,984,252,35577844,35577989
35578001,-3816,46,982,252,35579911,35580056
35580065,-3816,46,985,252,35581975,35582125
35582134,-3683,46,985,252,35584041,35584190
35584199,-3683,46,984,252,35586108,35586254
35586264,-3683,46,983,252,35588168,35588315
35588325,-3683,46,985,252,35591066,35591215
35591225,-3683,46,985,252,35593375,35593520
35593529,-3647,46,983,252,35595439,35595587
35595596,-3647,46,986,252,35597502,35597650
35597659,-3647,46,985,252,35599566,35599710
35599722,-3647,46,986,252,35601631,35601776
35601785,-3647,46,983,252,35603668,35603816
35603825,-3590,46,984,252,35605733,35605880
35605890,-3590,46,985,252,35607795,35607940
35607949,-3590,46,987,252,35610887,35611035
35611044,-3590,46,986,252,35612950,35613098
35613107,-3541,46,985,252,35615014,35615161
35615173,-3541,46,983,252,35617081,35617227
35617237,-3541,46,982,252,35619146,35619293
35619303,-3541,46,985,252,35621210,35621354
35621367,-3541,46,983,252,35623277,35623422
35623431,-3461,46,984,252,35626171,35626319
35626328,-3461,46,986,252,35628505,35628653
35628662,-3461,46,985,252,35630572,35630717
35630727,-3461,46,985,252,35632631,35632778
35632788,-3336,46,986,252,35634723,35634871
35634880,-3336,46,985,252,35636788,35636932
35636944,-3336,46,985,252,35638852,35638997
35639007,-3336,46,984,252,35640916,35641064
35641073,-3336,46,986,252,35643816,35643962
35643972,-3239,46,986,252,35646156,35646301
35646310,-3239,46,985,252,35648220,35648368
35648377,-3239,46,985,252,35650286,35650434
35650443,-3239,46,985,252,35652355,35652499
35652509,-3239,46,985,252,35654403,35654551
35654561,-3101,46,984,252,35656471,35656618
35656627,-3101,46,983,252,35658536,35658681
35658693,-3101,46,985,252,35661342,35661487
35661497,-3101,46,985,254,35663678,35663826
35663835,-3030,46,982,254,35665747,35665894
35665904,-3030,46,986,254,35667812,35667957
35667966,-3030,46,985,254,35669876,35670023
35670033,-3030,46,984,254,35671943,35672091
35672100,-3030,46,986,254,35674004,35674150
35674161,-2923,46,985,254,35676071,35676219
35676229,-2923,46,985,254,35678970,35679117
35679129,-2923,46,985,255,35681309,35681454
35681466,-2923,46,986,255,35683375,35683520
35683530,-2781,46,986,255,35685440,35685587
35685597,-2781,46,984,255,35687507,35687655
35687664,-2781,46,985,255,35689572,35689717
35689726,-2781,46,985,255,35691635,35691782
35691792,-2781,46,986,255,35693702,35693850
35693859,-2590,46,986,255,35696510,35696655
35696667,-2590,46,986,255,35698850,35698995
35699004,-2590,46,986,255,35700913,35701061
35701070,-2590,46,985,255,35702979,35703126
35703138,-2590,46,986,255,35705030,35705177
35705186,-2386,46,984,255,35707094,35707243
35707253,-2386,46,986,255,35709161,35709309
35709318,-2386,46,985,255,35711229,35711374
35711383,-2386,46,984,255,35713293,35713440
35713450,-2190,46,985,255,35716457,35716604
35716614,-2190,46,986,255,35718524,35718669
35718681,-2190,46,985,255,35720591,35720736
35720745,-2190,46,985,255,35722656,35722803
35722813,-2190,46,984,255,35724729,35724876
35724886,-2013,46,985,255,35726795,35726940
35726949,-2013,46,983,255,35728858,35729006
35729015,-2013,46,985,255,35730926,35731074
35731083,-2013,46,985,255,35733794,35733939
35733948,-1839,46,985,255,35735857,35736004
35736014,-1839,46,985,255,35737920,35738068
35738077,-1839,46,984,255,35739980,35740127
35740140,-1839,46,986,255,35742046,35742193
35742202,-1839,46,986,255,35744110,35744260
35744269,-1639,46,984,255,35746176,35746324
35746333,-1639,46,986,255,35748240,35748385
35748394,-1639,46,985,255,35750994,35751144
35751153,-1639,46,986,255,35753064,35753214
35753223,-1639,46,985,255,35755119,35755265
35755278,-1471,46,985,255,35757187,35757332
35757341,-1471,46,985,255,35759250,35759398
35759407,-1471,46,984,255,35761316,35761461
35761473,-1471,46,985,255,35763381,35763526
35763535,-1471,46,987,255,35765418,35765566
35765575,-1208,46,984,255,35768308,35768455
35768467,-1208,46,985,255,35770375,35770520
35770529,-1208,46,985,255,35772437,35772584
35772594,-1208,46,983,255,35774504,35774651
35774661,-982,46,985,255,35776567,35776712
35776724,-982,46,984,255,35778633,35778778
35778787,-982,46,984,255,35780693,35780841
35780850,-982,46,984,255,35782757,35782902
35782915,-982,46,985,255,35785636,35785781
35785791,-706,46,985,255,35787696,35787844
35787853,-706,46,984,255,35789759,35789905
35789916,-706,46,983,255,35791821,35791966
35791976,-706,46,984,255,35793883,35794031
35794040,-706,46,985,255,35795922,35796070
35796079,-329,46,986,255,35797987,35798134
35798143,-329,46,985,255,35800053,35800202
35800212,-329,46,984,253,35803078,35803227
35803237,-329,46,988,253,35805144,35805289
35805298,-31,46,986,253,35807206,35807354
35807363,-31,46,986,253,35809269,35809417
35809427,-31,46,985,253,35811334,35811479
35811489,-31,46,985,253,35813395,35813543
35813552,-31,46,986,253,35815459,35815607
35815616,258,48,985,253,35817524,35817669
35817680,258,48,985,252,35820528,35820674
35820684,258,48,986,252,35822591,35822740
35822749,258,48,986,252,35824656,35824801
35824814,258,48,984,252,35826718,35826864
35826873,515,50,985,252,35828781,35828929
35828939,515,50,984,252,35830846,35830991
35831003,515,50,985,252,35832913,35833058
35833067,515,50,985,252,35834976,35835126
35835135,760,52,986,254,35837849,35837994
35838006,760,52,986,254,35839914,35840060
35840069,760,52,985,254,35841977,35842127
35842136,760,52,987,254,35844044,35844191
35844203,760,52,984,254,35846114,35846262
35846271,969,53,984,254,35848180,35848329
35848338,969,53,985,254,35850247,35850393
35850405,969,53,986,254,35852315,35852460
35852470,969,53,987,255,35855200,35855348
35855358,1173,54,985,255,35857267,35857412
35857424,1173,54,983,255,35859334,35859479
35859489,1173,54,985,255,35861399,35861547
35861557,1173,54,984,255,35863466,35863614
35863624,1173,54,985,255,35865534,35865679
35865688,1466,57,985,255,35867598,35867746
35867755,1466,57,985,255,35869665,35869813
35869822,1466,57,985,253,35872570,35872715
35872725,1466,57,986,253,35874633,35874781
35874790,1466,57,986,253,35876677,35876825
35876834,1546,57,985,253,35878742,35878888
35878897,1546,57,985,253,35880806,35880954
35880963,1546,57,984,253,35882873,35883022
35883031,1546,57,986,253,35884941,35885086
35885099,1546,57,985,253,35886981,35887129
35887138,2124,61,984,252,35890085,35890235
35890244,2124,61,986,252,35892153,35892298
35892311,2124,61,984,252,35894217,35894362
35894372,2124,61,985,252,35896280,35896429
35896438,2372,63,984,252,35898345,35898493
35898502,2372,63,986,252,35900410,35900555
35900565,2372,63,985,252,35902474,35902622
35902631,2372,63,986,252,35904540,35904690
35904699,2372,63,985,254,35907394,35907539
35907549,2572,65,985,254,35909456,35909604
35909613,2572,65,986,254,35911523,35911671
35911680,2572,65,985,254,35913587,35913733
35913742,2572,65,986,254,35915650,35915798
35915807,2572,65,985,254,35917706,35917854
35917863,2786,66,986,254,35919770,35919915
35919928,2786,66,984,254,35921835,35921980
35921990,2786,66,984,255,35924711,35924859
35924868,2786,66,985,255,35926774,35926920
35926932,2848,67,984,255,35928839,35928984
35928993,2848,67,984,255,35930901,35931049
35931058,2848,67,985,255,35932968,35933116
35933127,2848,67,984,255,35935035,35935182
35935191,2848,67,984,255,35937099,35937249
35937258,2906,67,985,255,35939167,35939315
35939325,2906,67,985,253,35942163,35942308
35942317,2906,67,985,253,35944223,35944371
35944380,2906,67,984,253,35946284,35946432
35946442,2986,68,985,253,35948347,35948495
35948504,2986,68,985,253,35950412,35950560
35950569,2986,68,985,253,35952475,35952623
35952632,2986,68,983,253,35954538,35954683
35954695,2986,68,986,253,35956600,35956745
35956754,3057,68,986,254,35959465,35959613
35959622,3057,68,985,254,35961529,35961674
35961687,3057,68,986,254,35963592,35963737
35963746,3057,68,986,254,35965652,35965801
35965810,3057,68,987,254,35967699,35967847
35967856,3185,69,986,254,35969763,35969908
35969917,3185,69,984,254,35971824,35971972
35971982,3185,69,984,254,35973887,35974035
35974045,3185,69,984,253,35976877,35977022
35977032,3234,69,985,253,35978937,35979085
35979095,3234,69,984,253,35981000,35981150
35981159,3234,69,985,253,35983064,35983211
35983221,3234,69,984,253,35985125,35985273
35985282,3234,69,986,253,35987188,35987336
35987346,3345,70,984,253,35989251,35989396
35989408,3345,70,986,253,35991315,35991460
35991469,3345,70,986,254,35994219,35994367
35994376,3345,70,984,254,35996281,35996426
35996439,3345,70,984,254,35998320,35998465
35998474,3536,72,986,254,36000382,36000531
36000540,3536,72,984,254,36002446,36002594
36002603,3536,72,986,254,36004508,36004653
36004663,3536,72,984,254,36006569,36006717
36006726,3536,72,985,254,36008617,36008765
36008774,3759,73,985,255,36011596,36011741
36011751,3759,73,984,255,36013656,36013804
36013814,3759,73,984,255,36015718,36015866
36015876,3759,73,986,255,36017781,36017927
36017936,4185,76,984,255,36019841,36019989
36019999,4185,76,984,255,36021904,36022053
36022062,4185,76,985,255,36023968,36024113
36024127,4185,76,986,255,36026035,36026182
36026191,4185,76,982,255,36028778,36028926
36028935,4607,79,983,255,36030840,36030985
36030997,4607,79,986,255,36032903,36033049
36033058,4607,79,986,255,36034964,36035112
36035123,4607,79,984,255,36037027,36037177
36037187,4607,79,987,255,36039081,36039228
36039238,4989,82,983,255,36041142,36041290
36041300,4989,82,985,255,36043205,36043353
36043363,4989,82,987,255,36045969,36046114
36046126,4989,82,984,255,36048036,36048186
36048195,5536,86,985,255,36050103,36050253
36050263,5536,86,986,255,36052170,36052315
36052325,5536,86,985,255,36054233,36054381
36054391,5536,86,985,255,36056301,36056449
36056458,5536,86,985,255,36058364,36058509
36058521,5505,86,984,255,36060428,36060574
36060583,5505,86,987,255,36063595,36063743
36063752,5505,86,985,255,36065659,36065805
36065817,5505,86,985,255,36067724,36067869
36067878,5709,87,985,255,36069785,36069936
36069946,5709,87,986,255,36071853,36072001
36072010,5709,87,985,255,36073916,36074062
36074071,5709,87,985,255,36075977,36076128
36076137,5709,87,985,255,36078786,36078934
36078943,5864,88,986,255,36081120,36081266
36081275,5864,88,987,255,36083182,36083330
36083339,5864,88,984,255,36085247,36085395
36085404,5864,88,984,255,36087312,36087457
36087466,5864,88,985,255,36089351,36089499
36089508,5962,89,983,255,36091418,36091566
36091575,5962,89,985,255,36093482,36093627
36093640,5962,89,984,255,36096386,36096532
36096541,5962,89,985,253,36098719,36098867
36098876,6122,90,984,253,36100785,36100930
36100942,6122,90,984,253,36102849,36102995
36103004,6122,90,984,253,36104911,36105061
36105070,6122,90,984,253,36106977,36107127
36107137,6122,90,984,253,36109045,36109192
36109201,6193,91,985,253,36111110,36111260
36111269,6193,91,986,253,36113177,36113325
36113334,6193,91,986,252,36116267,36116412
36116422,6193,91,985,252,36118331,36118479
36118489,6202,91,985,252,36120393,36120542
36120551,6202,91,987,252,36122457,36122603
36122612,6202,91,985,252,36124519,36124667
36124677,6202,91,984,252,36126582,36126730
36126740,6202,91,985,252,36128646,36128792
36128804,6229,91,984,252,36131455,36131600
36131609,6229,91,984,254,36133792,36133940
36133949,6229,91,986,254,36135856,36136002
36136014,6229,91,986,254,36137923,36138068
36138078,6229,91,984,254,36139959,36140108
36140119,6220,91,985,254,36142028,36142178
36142187,6220,91,983,254,36144095,36144242
36144252,6220,91,985,254,36146160,36146308
36146317,6220,91,985,254,36149056,36149206
36149216,6220,91,986,255,36151394,36151540
36151549,6220,91,985,255,36153455,36153603
36153612,6220,91,985,255,36155519,36155667
36155676,6220,91,986,255,36157580,36157725
36157735,6220,91,985,255,36159639,36159787
36159796,6269,91,984,255,36161702,36161850
36161860,6269,91,984,255,36163764,36163910
36163922,6269,91,984,255,36166571,36166717
36166726,6269,91,985,255,36168910,36169058
36169068,6313,92,982,255,36170973,36171120
36171132,6313,92,983,255,36173038,36173185
36173195,6313,92,982,255,36175102,36175252
36175261,6313,92,982,255,36177167,36177315
36177325,6313,92,980,255,36179230,36179375
36179385,6362,92,980,255,36181290,36181439
36181448,6362,92,980,255,36183353,36183501
36183511,6362,92,979,255,36186105,36186252
36186261,6362,92,977,255,36188166,36188314
36188323,6362,92,977,255,36190223,36190371
36190381,6406,92,972,255,36192287,36192433
36192442,6406,92,973,255,36194347,36194495
36194504,6406,92,971,255,36196411,36196559
36196569,6406,92,969,255,36198475,36198621
36198633,6406,92,969,255,36200518,36200664
36200673,6460,93,968,255,36203267,36203415
36203424,6460,93,966,255,36205330,36205476
36205488,6460,93,964,255,36207394,36207540
36207549,6460,93,962,255,36209456,36209604
36209614,6540,93,963,255,36211518,36211666
36211676,6540,93,957,255,36213581,36213727
36213736,6540,93,956,255,36215642,36215790
36215799,6540,93,954,255,36217704,36217852
36217861,6540,93,949,255,36220576,36220721
36220730,6580,94,950,255,36222635,36222783
36222793,6580,94,950,255,36224697,36224845
36224855,6580,94,944,255,36226760,36226906
36226915,6580,94,944,255,36228820,36228968
36228978,6580,94,941,255,36230874,36231022
36231032,6611,94,939,255,36232938,36233084
36233096,6611,94,937,255,36235002,36235149
36235158,6611,94,933,255,36237868,36238016
36238026,6611,94,935,255,36239932,36240079
36240091,6624,94,931,255,36241998,36242145
36242155,6624,94,929,255,36244062,36244212
36244222,6624,94,926,255,36246128,36246276
36246286,6624,94,924,255,36248193,36248338
36248347,6624,94,922,255,36250257,36250405
36250414,6669,94,920,255,36252321,36252469
36252478,6669,94,918,253,36255194,36255339
36255348,6669,94,915,253,36257256,36257404
36257414,6669,94,913,253,36259322,36259470
36259480,6669,94,911,253,36261371,36261517
36261526,6438,93,908,253,36263434,36263582
36263591,6438,93,906,253,36265498,36265646
36265655,6438,93,905,253,36267562,36267708
36267720,6438,93,903,253,36269627,36269772
36269782,6438,93,899,252,36272650,36272798
36272808,6744,95,896,252,36274715,36274860
36274873,6744,95,894,252,36276780,36276925
36276934,6744,95,893,252,36278841,36278990
36278999,6744,95,890,252,36280907,36281056
36281065,6740,95,887,252,36282971,36283119
36283128,6740,95,888,252,36285036,36285186
36285195,6740,95,883,252,36287105,36287255
36287265,6740,95,881,252,36290201,36290347
36290356,6740,95,877,252,36292266,36292414
36292424,6784,95,877,252,36294331,36294480
36294489,6784,95,872,252,36296396,36296541
36296551,6784,95,870,252,36298459,36298607
36298617,6784,95,866,252,36300525,36300674
36300683,6762,95,865,252,36302589,36302735
36302747,6762,95,862,252,36304655,36304800
36304809,6762,95,859,254,36307640,36307788
36307798,6762,95,856,254,36309705,36309850
36309862,6762,95,852,254,36311758,36311903
36311913,6740,95,852,254,36313819,36313967
36313977,6740,95,848,254,36315884,36316032
36316042,6740,95,846,254,36317947,36318092
36318102,6740,95,842,254,36320008,36320158
36320167,6740,95,843,254,36322059,36322209
36322218,6460,93,837,255,36325054,36325201
36325210,6460,93,836,255,36327118,36327266
36327275,6460,93,833,255,36329182,36329330
36329340,6460,93,830,255,36331249,36331394
36331404,6704,95,826,255,36333311,36333459
36333469,6704,95,825,255,36335378,36335526
36335536,6704,95,823,255,36337442,36337587
36337599,6704,95,820,255,36339506,36339652
36339661,6704,95,817,253,36342373,36342521
36342531,6682,94,814,253,36344436,36344582
36344594,6682,94,810,253,36346501,36346646
36346656,6682,94,810,253,36348562,36348710
36348719,6682,94,806,253,36350627,36350775
